DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           
2017-06-16                17:14:35.829              166.38513692              3993.243286               1497633275.830            0                         899                       1.8322009084E+00          1.8183521571E+00          4.7193793119E+02          4.6115223115E+02          2.1602095762E+00          7.1877633566E+02          3.8020793839E+01          -1.1249304220E+00         2.2694358826E+01          1.9040486494E+01          
2017-06-16                17:14:36.871              166.38514897              3993.243575               1497633276.871            0                         899                       1.8324594799E+00          1.8180141144E+00          4.7193785857E+02          4.6069653039E+02          2.2536919264E+00          7.1875738525E+02          3.8020774841E+01          -1.1294900179E+00         2.2694358826E+01          1.9048892975E+01          
2017-06-16                17:14:37.966              166.38516164              3993.243879               1497633277.966            0                         899                       1.8324594799E+00          1.8180141144E+00          4.7296003089E+02          4.6169435506E+02          2.2536919264E+00          7.1877674997E+02          3.8020774841E+01          -1.1331118740E+00         2.2694358826E+01          1.9048272215E+01          
2017-06-16                17:14:39.029              166.38517396              3993.244175               1497633279.030            0                         899                       1.8300849085E+00          1.8159053011E+00          4.7296003089E+02          4.6188421981E+02          2.2147987919E+00          7.1881371019E+02          3.8020774841E+01          -1.1490218639E+00         2.2694358826E+01          1.9051414490E+01          
2017-06-16                17:14:40.046              166.38518572              3993.244457               1497633280.046            0                         899                       1.8300824406E+00          1.8159028607E+00          4.7415937461E+02          4.6305548371E+02          2.2147974636E+00          7.1879008716E+02          3.8020622051E+01          -1.1245747686E+00         2.2694358826E+01          1.9050512074E+01          
2017-06-16                17:14:40.986              166.38519661              3993.244719               1497633280.987            0                         899                       1.8308535890E+00          1.8164287128E+00          4.7415925819E+02          4.6287104630E+02          2.2524595507E+00          7.1878088379E+02          3.8020591736E+01          -1.1247903061E+00         2.2694358826E+01          1.9051678298E+01          
2017-06-16                17:14:41.989              166.38520821              3993.244997               1497633281.989            0                         899                       1.8308535890E+00          1.8164287128E+00          4.7547960005E+02          4.6415995506E+02          2.2524595507E+00          7.1874785569E+02          3.8020591736E+01          -1.1435137071E+00         2.2694358826E+01          1.9044309022E+01          
2017-06-16                17:14:42.979              166.38521966              3993.245272               1497633282.979            0                         899                       1.8284232117E+00          1.8143440214E+00          4.7547960005E+02          4.6441251221E+02          2.2010064142E+00          7.1877114161E+02          3.8020591736E+01          -1.4172829871E+00         2.2694358826E+01          1.9003280539E+01          
2017-06-16                17:14:43.970              166.38523113              3993.245547               1497633283.970            0                         899                       1.8284232117E+00          1.8143440214E+00          4.7620253538E+02          4.6511862077E+02          2.2010064142E+00          7.1877667681E+02          3.8020591736E+01          -1.4137366450E+00         2.2694358826E+01          1.9005431725E+01          
2017-06-16                17:14:44.994              166.38524300              3993.245832               1497633284.995            0                         899                       1.8270714763E+00          1.8125675443E+00          4.7620234363E+02          4.6478115073E+02          2.2696287453E+00          7.1876725314E+02          3.8020542018E+01          -1.1432011585E+00         2.2694358826E+01          1.9049088737E+01          
2017-06-16                17:14:46.017              166.38525484              3993.246116               1497633286.018            0                         899                       1.8270708017E+00          1.8125668774E+00          4.7751507892E+02          4.6606240333E+02          2.2696283726E+00          7.1874763418E+02          3.8020500183E+01          -1.1449904742E+00         2.2694358826E+01          1.9040815518E+01          
2017-06-16                17:14:47.009              166.38526631              3993.246391               1497633287.009            0                         899                       1.8270330708E+00          1.8127222878E+00          4.7751507892E+02          4.6621224866E+02          2.2392129105E+00          7.1876588167E+02          3.8020500183E+01          -1.4181775763E+00         2.2694358826E+01          1.9020253895E+01          
2017-06-16                17:14:48.019              166.38527801              3993.246672               1497633288.020            0                         899                       1.8270330708E+00          1.8127222878E+00          4.7868731965E+02          4.6735674233E+02          2.2392129105E+00          7.1876594473E+02          3.8020500183E+01          -1.2599071398E+00         2.2694358826E+01          1.9037312943E+01          
2017-06-16                17:14:48.969              166.38528899              3993.246936               1497633288.969            0                         899                       1.8237487137E+00          1.8095578592E+00          4.7868731965E+02          4.6743027688E+02          2.2243306163E+00          7.1875348224E+02          3.8020500183E+01          -1.1458204819E+00         2.2694358826E+01          1.9046506187E+01          
2017-06-16                17:14:50.006              166.38530100              3993.247224               1497633290.006            0                         899                       1.8237475068E+00          1.8095566659E+00          4.7977683648E+02          4.6849417536E+02          2.2243299616E+00          7.1875448467E+02          3.8020425203E+01          -1.1251783924E+00         2.2694358826E+01          1.9048988368E+01          
2017-06-16                17:14:51.040              166.38531297              3993.247511               1497633291.041            0                         899                       1.8244523603E+00          1.8101245253E+00          4.7977629777E+02          4.6839080370E+02          2.2450984245E+00          7.1881057396E+02          3.8020286560E+01          -1.1676267614E+00         2.2694358826E+01          1.9051636121E+01          
2017-06-16                17:14:52.062              166.38532479              3993.247795               1497633292.062            0                         899                       1.8244523603E+00          1.8101245253E+00          4.8122304850E+02          4.6980322182E+02          2.2450984245E+00          7.1879890816E+02          3.8020286560E+01          -1.1452384185E+00         2.2694358826E+01          1.9050970444E+01          
2017-06-16                17:14:53.131              166.38533716              3993.248092               1497633293.131            0                         899                       1.8205984347E+00          1.8066587762E+00          4.8122304850E+02          4.7008463197E+02          2.1884632835E+00          7.1875887758E+02          3.8020286560E+01          -1.1302337757E+00         2.2694358826E+01          1.9049863815E+01          
2017-06-16                17:14:54.131              166.38534874              3993.248370               1497633294.131            0                         899                       1.8205984347E+00          1.8066587762E+00          4.8271508075E+02          4.7154212955E+02          2.1884632835E+00          7.1872149658E+02          3.8020286560E+01          -1.1343729496E+00         2.2694358826E+01          1.9049253464E+01          
2017-06-16                17:14:55.224              166.38536140              3993.248674               1497633295.225            0                         899                       1.8218954703E+00          1.8077850150E+00          4.8271497646E+02          4.7141521583E+02          2.2138975049E+00          7.1873202090E+02          3.8020259882E+01          -1.1379300869E+00         2.2694358826E+01          1.9047679484E+01          
2017-06-16                17:14:56.250              166.38537326              3993.248958               1497633296.250            0                         899                       1.8218939364E+00          1.8077834982E+00          4.8382345481E+02          4.7249775021E+02          2.2138966759E+00          7.1873602255E+02          3.8020164490E+01          -1.1791712085E+00         2.2694358826E+01          1.9042301721E+01          
2017-06-16                17:14:57.339              166.38538588              3993.249261               1497633297.340            0                         899                       1.8220218617E+00          1.8078760432E+00          4.8382345481E+02          4.7247058612E+02          2.2193341776E+00          7.1881862656E+02          3.8020164490E+01          -1.3589029470E+00         2.2694358826E+01          1.9043830366E+01          
2017-06-16                17:14:58.395              166.38539810              3993.249554               1497633298.396            0                         899                       1.8220218617E+00          1.8078760432E+00          4.8504704380E+02          4.7366546372E+02          2.2193341776E+00          7.1874968674E+02          3.8020164490E+01          -1.5051115933E+00         2.2694358826E+01          1.9042980270E+01          
2017-06-16                17:14:59.476              166.38541060              3993.249854               1497633299.476            0                         899                       1.8215372650E+00          1.8075868431E+00          4.8504704380E+02          4.7381728388E+02          2.1890285999E+00          7.1879176745E+02          3.8020164490E+01          -1.1327453852E+00         2.2694358826E+01          1.9050693512E+01          
2017-06-16                17:15:00.575              166.38542333              3993.250160               1497633300.576            0                         899                       1.8215347501E+00          1.8075843561E+00          4.8627074059E+02          4.7501265652E+02          2.1890272558E+00          7.1875855139E+02          3.8020008062E+01          -1.7306655882E+00         2.2694358826E+01          1.9028234709E+01          
2017-06-16                17:15:01.598              166.38543517              3993.250444               1497633301.599            0                         899                       1.8161568414E+00          1.8018476258E+00          4.8627063553E+02          4.7469398572E+02          2.2524804502E+00          7.1874996200E+02          3.8019981384E+01          -1.2238293049E+00         2.2694358826E+01          1.9047514139E+01          
2017-06-16                17:15:02.588              166.38544662              3993.250719               1497633302.588            0                         899                       1.8161568414E+00          1.8018476258E+00          4.8766143195E+02          4.7605167143E+02          2.2524804502E+00          7.1875203235E+02          3.8019981384E+01          -1.1266012018E+00         2.2694358826E+01          1.9053393054E+01          
2017-06-16                17:15:03.605              166.38545839              3993.251001               1497633303.605            0                         899                       1.8140587823E+00          1.7998767137E+00          4.8766143195E+02          4.7614009232E+02          2.2349102660E+00          7.1875048828E+02          3.8019981384E+01          -1.1620430946E+00         2.2694358826E+01          1.9044570923E+01          
2017-06-16                17:15:04.594              166.38546984              3993.251276               1497633304.594            0                         899                       1.8140577630E+00          1.7998757059E+00          4.8901753488E+02          4.7746415919E+02          2.2349097076E+00          7.1878946792E+02          3.8019917722E+01          -1.3136952010E+00         2.2694358826E+01          1.9026027452E+01          
2017-06-16                17:15:05.605              166.38548155              3993.251557               1497633305.606            0                         899                       1.8146976557E+00          1.8002047412E+00          4.8901694101E+02          4.7721855627E+02          2.2834793842E+00          7.1871367964E+02          3.8019767761E+01          -1.1311177015E+00         2.2694358826E+01          1.9053215027E+01          
2017-06-16                17:15:06.634              166.38549346              3993.251843               1497633306.635            0                         899                       1.8146976557E+00          1.8002047412E+00          4.9029799241E+02          4.7846870007E+02          2.2834793842E+00          7.1871247065E+02          3.8019767761E+01          -1.1303739516E+00         2.2694358826E+01          1.9049387281E+01          
2017-06-16                17:15:07.611              166.38550476              3993.252114               1497633307.611            0                         899                       1.8133893115E+00          1.7995240654E+00          4.9029799241E+02          4.7896498706E+02          2.1854113268E+00          7.1872174072E+02          3.8019767761E+01          -1.1490218639E+00         2.2694358826E+01          1.9052133560E+01          
2017-06-16                17:15:08.615              166.38551638              3993.252393               1497633308.615            0                         899                       1.8133893115E+00          1.7995240654E+00          4.9189157685E+02          4.8052173655E+02          2.1854113268E+00          7.1876056272E+02          3.8019767761E+01          -1.1306218651E+00         2.2694358826E+01          1.9050595580E+01          
2017-06-16                17:15:09.668              166.38552858              3993.252686               1497633309.669            0                         899                       1.8113088277E+00          1.7972622348E+00          4.9189157685E+02          4.8036235707E+02          2.2167811213E+00          7.1875509179E+02          3.8019767761E+01          -1.1311177015E+00         2.2694358826E+01          1.9050333023E+01          
2017-06-16                17:15:10.654              166.38553999              3993.252960               1497633310.655            0                         899                       1.8113075030E+00          1.7972609249E+00          4.9272924622E+02          4.8118039636E+02          2.2167804003E+00          7.1875123525E+02          3.8019684899E+01          -1.1244022799E+00         2.2694358826E+01          1.9043753037E+01          
2017-06-16                17:15:11.710              166.38555221              3993.253253               1497633311.711            0                         899                       1.8100478648E+00          1.7956812496E+00          4.9272896801E+02          4.8091316399E+02          2.2692820468E+00          7.1878820801E+02          3.8019615173E+01          -1.1229794025E+00         2.2694358826E+01          1.9046012878E+01          
2017-06-16                17:15:12.690              166.38556354              3993.253525               1497633312.690            0                         899                       1.8100478648E+00          1.7956812496E+00          4.9432827381E+02          4.8247411791E+02          2.2692820468E+00          7.1880041827E+02          3.8019615173E+01          -1.1280671682E+00         2.2694358826E+01          1.9045449465E+01          
2017-06-16                17:15:13.658              166.38557476              3993.253794               1497633313.659            0                         899                       1.8097880779E+00          1.7959452184E+00          4.9432827381E+02          4.8289792533E+02          2.1862307326E+00          7.1874592641E+02          3.8019615173E+01          -1.1397302617E+00         2.2694358826E+01          1.9035775999E+01          
2017-06-16                17:15:14.671              166.38558647              3993.254075               1497633314.671            0                         899                       1.8097880779E+00          1.7959452184E+00          4.9560339802E+02          4.8414356485E+02          2.1862307326E+00          7.1878540039E+02          3.8019615173E+01          -1.1457666159E+00         2.2694358826E+01          1.9030166626E+01          
2017-06-16                17:15:15.687              166.38559824              3993.254358               1497633315.688            0                         899                       1.8068067603E+00          1.7925845704E+00          4.9560284242E+02          4.8381491443E+02          2.2503500804E+00          7.1876805913E+02          3.8019476733E+01          -1.4307784229E+00         2.2694358826E+01          1.9040949424E+01          
2017-06-16                17:15:16.776              166.38561084              3993.254660               1497633316.777            0                         899                       1.8068065347E+00          1.7925843474E+00          4.9659493430E+02          4.8478341002E+02          2.2503499555E+00          7.1873127757E+02          3.8019462585E+01          -1.1950596918E+00         2.2694358826E+01          1.9047911107E+01          
2017-06-16                17:15:17.782              166.38562249              3993.254940               1497633317.783            0                         899                       1.8049121172E+00          1.7907565387E+00          4.9659493430E+02          4.8482570248E+02          2.2420967296E+00          7.1876867393E+02          3.8019462585E+01          -1.1180964708E+00         2.2694358826E+01          1.9049613953E+01          
2017-06-16                17:15:18.869              166.38563507              3993.255242               1497633318.870            0                         899                       1.8049121172E+00          1.7907565387E+00          4.9777324190E+02          4.8597608435E+02          2.2420967296E+00          7.1875542687E+02          3.8019462585E+01          -1.1656110279E+00         2.2694358826E+01          1.9029075143E+01          
2017-06-16                17:15:19.857              166.38564649              3993.255516               1497633319.857            0                         899                       1.8041281920E+00          1.7896194966E+00          4.9777315718E+02          4.8568136961E+02          2.2994868336E+00          7.1873255526E+02          3.8019441567E+01          -1.3132424647E+00         2.2694358826E+01          1.9043803512E+01          
2017-06-16                17:15:20.917              166.38565877              3993.255811               1497633320.918            0                         899                       1.8041275548E+00          1.7896188668E+00          4.9882104689E+02          4.8670380610E+02          2.2994864724E+00          7.1873745829E+02          3.8019401550E+01          -1.4219934656E+00         2.2694358826E+01          1.9045267825E+01          
2017-06-16                17:15:21.974              166.38567101              3993.256104               1497633321.975            0                         899                       1.8038699521E+00          1.7899595293E+00          4.9882104689E+02          4.8719397310E+02          2.2042476411E+00          7.1875731937E+02          3.8019401550E+01          -1.1755602265E+00         2.2694358826E+01          1.9012915782E+01          
2017-06-16                17:15:23.016              166.38568306              3993.256393               1497633323.016            0                         899                       1.8038699521E+00          1.7899595293E+00          4.9998016770E+02          4.8832607584E+02          2.2042476411E+00          7.1875805098E+02          3.8019401550E+01          -1.1786754029E+00         2.2694358826E+01          1.9002157653E+01          
2017-06-16                17:15:24.055              166.38569508              3993.256682               1497633324.055            0                         899                       1.8019274868E+00          1.7876954999E+00          4.9998016770E+02          4.8804835990E+02          2.2580588401E+00          7.1871447754E+02          3.8019401550E+01          -1.1832026243E+00         2.2694358826E+01          1.9003158569E+01          
2017-06-16                17:15:25.086              166.38570703              3993.256969               1497633325.087            0                         899                       1.8019274868E+00          1.7876954999E+00          5.0116293387E+02          4.8920289988E+02          2.2580588401E+00          7.1871447754E+02          3.8019401550E+01          -1.1832026243E+00         2.2694358826E+01          1.9003158569E+01          
2017-06-16                17:15:26.150              166.38571933              3993.257264               1497633326.150            0                         899                       1.7979568185E+00          1.7837770025E+00          5.0116239257E+02          4.8921961618E+02          2.2547235533E+00          7.1875280519E+02          3.8019268162E+01          -1.3835010805E+00         2.2694358826E+01          1.9008054329E+01          
2017-06-16                17:15:27.262              166.38573220              3993.257573               1497633327.262            0                         899                       1.7979560296E+00          1.7837762226E+00          5.0292799013E+02          4.9094314156E+02          2.2547231133E+00          7.1876332587E+02          3.8019218445E+01          -1.4452549219E+00         2.2694358826E+01          1.8996677399E+01          
2017-06-16                17:15:28.341              166.38574469              3993.257873               1497633328.341            0                         899                       1.7990870422E+00          1.7845733905E+00          5.0292799013E+02          4.9067319590E+02          2.3067766798E+00          7.1875329307E+02          3.8019218445E+01          -1.3154198713E+00         2.2694358826E+01          1.9020875956E+01          
2017-06-16                17:15:29.375              166.38575666              3993.258160               1497633329.375            0                         899                       1.7990860410E+00          1.7845724009E+00          5.0444288682E+02          4.9215118223E+02          2.3067761089E+00          7.1872696873E+02          3.8019155389E+01          -1.1511238206E+00         2.2694358826E+01          1.9043507747E+01          
2017-06-16                17:15:30.415              166.38576870              3993.258449               1497633330.416            0                         899                       1.7959321299E+00          1.7819054370E+00          5.0444239648E+02          4.9253600863E+02          2.2327181451E+00          7.1870963596E+02          3.8019035339E+01          -1.2343281768E+00         2.2694358826E+01          1.9050123922E+01          
2017-06-16                17:15:31.551              166.38578184              3993.258764               1497633331.551            0                         899                       1.7959321299E+00          1.7819054370E+00          5.0574407844E+02          4.9380696691E+02          2.2327181451E+00          7.1875422274E+02          3.8019035339E+01          -1.3756107187E+00         2.2694358826E+01          1.9047855642E+01          
2017-06-16                17:15:32.742              166.38579563              3993.259095               1497633332.742            0                         899                       1.7951663253E+00          1.7810351074E+00          5.0574407844E+02          4.9371439205E+02          2.2504552501E+00          7.1872761950E+02          3.8019035339E+01          -1.1652984619E+00         2.2694358826E+01          1.9053573608E+01          
2017-06-16                17:15:33.801              166.38580788              3993.259389               1497633333.801            0                         899                       1.7951663253E+00          1.7810351074E+00          5.0685673138E+02          4.9480057930E+02          2.2504552501E+00          7.1877349328E+02          3.8019035339E+01          -1.1471894656E+00         2.2694358826E+01          1.9052321579E+01          
2017-06-16                17:15:34.832              166.38581983              3993.259676               1497633334.833            0                         899                       1.7929846372E+00          1.7788201251E+00          5.0685608360E+02          4.9475753140E+02          2.2585663423E+00          7.1879717856E+02          3.8018877497E+01          -1.1331334351E+00         2.2694358826E+01          1.9031623929E+01          
2017-06-16                17:15:35.910              166.38583229              3993.259975               1497633335.910            0                         899                       1.7929818229E+00          1.7788173429E+00          5.0795327010E+02          4.9582853654E+02          2.2585647656E+00          7.1875298708E+02          3.8018699646E+01          -1.1254047590E+00         2.2694358826E+01          1.9030405878E+01          
2017-06-16                17:15:36.987              166.38584477              3993.260274               1497633336.988            0                         899                       1.7929101705E+00          1.7790644424E+00          5.0795327010E+02          4.9609662565E+02          2.2074322690E+00          7.1876285295E+02          3.8018699646E+01          -1.1226345111E+00         2.2694358826E+01          1.9052071856E+01          
2017-06-16                17:15:38.019              166.38585670              3993.260561               1497633338.019            0                         899                       1.7929101705E+00          1.7790644424E+00          5.0944388278E+02          4.9755244445E+02          2.2074322690E+00          7.1873142874E+02          3.8018699646E+01          -1.1223650208E+00         2.2694358826E+01          1.9053690588E+01          
2017-06-16                17:15:38.983              166.38586786              3993.260829               1497633338.983            0                         899                       1.7930639280E+00          1.7788293473E+00          5.0944388278E+02          4.9722491066E+02          2.2697271815E+00          7.1872616638E+02          3.8018699646E+01          -1.1232488519E+00         2.2694358826E+01          1.9053424557E+01          
2017-06-16                17:15:40.026              166.38587993              3993.261118               1497633340.026            0                         899                       1.7930639280E+00          1.7788293473E+00          5.1052832068E+02          4.9828333840E+02          2.2697271815E+00          7.1874265355E+02          3.8018699646E+01          -1.1226452186E+00         2.2694358826E+01          1.9053114834E+01          
2017-06-16                17:15:41.036              166.38589163              3993.261399               1497633341.037            0                         899                       1.7885629287E+00          1.7748100903E+00          5.1052832068E+02          4.9866194530E+02          2.1978786933E+00          7.1873633055E+02          3.8018699646E+01          -1.1398056485E+00         2.2694358826E+01          1.9051730668E+01          
2017-06-16                17:15:42.022              166.38590303              3993.261673               1497633342.022            0                         899                       1.7885629287E+00          1.7748100903E+00          5.1134005850E+02          4.9945481564E+02          2.1978786933E+00          7.1871740723E+02          3.8018699646E+01          -1.1343729496E+00         2.2694358826E+01          1.9053934097E+01          
2017-06-16                17:15:43.084              166.38591532              3993.261968               1497633343.084            0                         899                       1.7908475624E+00          1.7766151183E+00          5.1134005850E+02          4.9906248726E+02          2.2722148775E+00          7.1874624492E+02          3.8018699646E+01          -1.1790418293E+00         2.2694358826E+01          1.9051530484E+01          
2017-06-16                17:15:44.150              166.38592766              3993.262264               1497633344.150            0                         899                       1.7908471408E+00          1.7766147015E+00          5.1359631860E+02          5.0126457451E+02          2.2722146396E+00          7.1853036681E+02          3.8018672968E+01          -1.2333149523E+00         2.2694358826E+01          1.9038688117E+01          
2017-06-16                17:15:45.209              166.38593992              3993.262558               1497633345.209            0                         899                       1.7812370720E+00          1.7674404860E+00          5.1359566812E+02          5.0157214765E+02          2.2140636309E+00          7.1740563965E+02          3.8018516541E+01          -1.2938830853E+00         2.2694358826E+01          1.9046371460E+01          
2017-06-16                17:15:46.219              166.38595161              3993.262839               1497633346.219            0                         899                       1.7812370720E+00          1.7674404860E+00          5.1290258083E+02          5.0089528587E+02          2.2140636309E+00          7.1858301468E+02          3.8018516541E+01          -1.2350288369E+00         2.2694358826E+01          1.9048355759E+01          
2017-06-16                17:15:47.256              166.38596362              3993.263127               1497633347.257            0                         899                       1.8103336670E+00          1.7958253765E+00          5.1290258083E+02          5.0048562459E+02          2.2914764893E+00          7.1873254718E+02          3.8018516541E+01          -1.4301424737E+00         2.2694358826E+01          1.9045246554E+01          
2017-06-16                17:15:48.234              166.38597494              3993.263399               1497633348.235            0                         899                       1.8103336670E+00          1.7958253765E+00          4.6409206060E+02          4.5285676754E+02          2.2914764893E+00          7.1864503044E+02          3.8018516541E+01          -1.1555324793E+00         2.2694358826E+01          1.9033048630E+01          
2017-06-16                17:15:49.187              166.38598596              3993.263663               1497633349.187            0                         899                       1.8664968159E+00          1.8519299342E+00          4.6409206060E+02          4.5314615383E+02          2.2310294837E+00          7.1864738939E+02          3.8018516541E+01          -1.1456372264E+00         2.2694358826E+01          1.9035115880E+01          
2017-06-16                17:15:50.165              166.38599729              3993.263935               1497633350.166            0                         899                       1.8664948514E+00          1.8519279918E+00          4.5531688983E+02          4.4457795596E+02          2.2310284395E+00          7.1868446684E+02          3.8018397300E+01          -1.1236908404E+00         2.2694358826E+01          1.9035229891E+01          
2017-06-16                17:15:51.196              166.38600921              3993.264221               1497633351.196            0                         899                       1.8713767740E+00          1.8566735980E+00          4.5531676683E+02          4.4450677458E+02          2.2461505487E+00          7.1875598145E+02          3.8018363953E+01          -1.1229794025E+00         2.2694358826E+01          1.9034128189E+01          
2017-06-16                17:15:52.230              166.38602119              3993.264509               1497633352.231            0                         899                       1.8713767740E+00          1.8566735980E+00          4.7639465595E+02          4.6508423887E+02          2.2461505487E+00          7.1868274007E+02          3.8018363953E+01          -1.3125202308E+00         2.2694358826E+01          1.9024266969E+01          
2017-06-16                17:15:53.233              166.38603280              3993.264787               1497633353.234            0                         899                       1.8782630602E+00          1.8634921511E+00          4.7639465595E+02          4.6507396112E+02          2.2482413030E+00          7.1871202077E+02          3.8018363953E+01          -1.1249196814E+00         2.2694358826E+01          1.9023714066E+01          
2017-06-16                17:15:54.252              166.38604458              3993.265070               1497633354.252            0                         899                       1.8782630602E+00          1.8634921511E+00          4.2426699373E+02          4.1418502261E+02          2.2482413030E+00          7.1872436362E+02          3.8018363953E+01          -1.1348472486E+00         2.2694358826E+01          1.9024744034E+01          
2017-06-16                17:15:55.296              166.38605667              3993.265360               1497633355.296            0                         899                       1.8839885828E+00          1.8691068781E+00          4.2426662894E+02          4.1414063198E+02          2.2583009325E+00          7.1874181725E+02          3.8018257848E+01          -1.1522017173E+00         2.2694358826E+01          1.9024410248E+01          
2017-06-16                17:15:56.372              166.38606913              3993.265659               1497633356.373            0                         899                       1.8839867948E+00          1.8691051104E+00          4.1557311847E+02          4.0565461414E+02          2.2582999794E+00          7.1873049947E+02          3.8018150330E+01          -1.1636707783E+00         2.2694358826E+01          1.9023685455E+01          
2017-06-16                17:15:57.421              166.38608127              3993.265951               1497633357.422            0                         899                       1.8848128574E+00          1.8701105332E+00          4.1557311847E+02          4.0577648194E+02          2.2298825356E+00          7.1872606654E+02          3.8018150330E+01          -1.1468121784E+00         2.2694358826E+01          1.9025307131E+01          
2017-06-16                17:15:58.470              166.38609341              3993.266242               1497633358.471            0                         899                       1.8848128574E+00          1.8701105332E+00          4.2036180242E+02          4.1045227842E+02          2.2298825356E+00          7.1872731837E+02          3.8018150330E+01          -1.1268060342E+00         2.2694358826E+01          1.9029561378E+01          
2017-06-16                17:15:59.546              166.38610586              3993.266541               1497633359.546            0                         899                       1.8781333635E+00          1.8634690866E+00          4.2036180242E+02          4.1044292244E+02          2.2320387360E+00          7.1880731201E+02          3.8018150330E+01          -1.1278623343E+00         2.2694358826E+01          1.9033767700E+01          
2017-06-16                17:16:00.520              166.38611714              3993.266811               1497633360.521            0                         899                       1.8781397964E+00          1.8634754471E+00          4.2107577368E+02          4.1114003201E+02          2.2320421356E+00          7.1879765229E+02          3.8018538368E+01          -1.1570954283E+00         2.2694358826E+01          1.9034536046E+01          
2017-06-16                17:16:01.477              166.38612822              3993.267077               1497633361.478            0                         899                       1.8804241420E+00          1.8654518008E+00          4.2107653228E+02          4.1094760299E+02          2.2765067952E+00          7.1879961026E+02          3.8018760681E+01          -1.1200366849E+00         2.2694358826E+01          1.9043097414E+01          
2017-06-16                17:16:02.463              166.38613963              3993.267351               1497633362.464            0                         899                       1.8804241420E+00          1.8654518008E+00          4.1804464053E+02          4.0798864291E+02          2.2765067952E+00          7.1883722086E+02          3.8018760681E+01          -1.1190234620E+00         2.2694358826E+01          1.9041509363E+01          
2017-06-16                17:16:03.480              166.38615139              3993.267633               1497633363.480            0                         899                       1.8796333554E+00          1.8652841575E+00          4.1804464053E+02          4.0839666456E+02          2.1819555028E+00          7.1883433846E+02          3.8018760681E+01          -1.1212762689E+00         2.2694358826E+01          1.9023999524E+01          
2017-06-16                17:16:04.483              166.38616301              3993.267912               1497633364.484            0                         899                       1.8796352063E+00          1.8652859881E+00          4.2075049458E+02          4.1104006654E+02          2.1819564583E+00          7.1882851304E+02          3.8018872242E+01          -1.1435245497E+00         2.2694358826E+01          1.9046772698E+01          
2017-06-16                17:16:05.493              166.38617469              3993.268193               1497633365.493            0                         899                       1.8771738376E+00          1.8624859697E+00          4.2075094663E+02          4.1080216556E+02          2.2368095739E+00          7.1881731491E+02          3.8019004822E+01          -1.1718090773E+00         2.2694358826E+01          1.9048532486E+01          
2017-06-16                17:16:06.575              166.38618721              3993.268493               1497633366.575            0                         899                       1.8771738376E+00          1.8624859697E+00          4.2583185917E+02          4.1576293841E+02          2.2368095739E+00          7.1884587330E+02          3.8019004822E+01          -1.1280025528E+00         2.2694358826E+01          1.9047018127E+01          
2017-06-16                17:16:07.644              166.38619959              3993.268790               1497633367.645            0                         899                       1.8778606892E+00          1.8629706104E+00          4.2583185917E+02          4.1563023021E+02          2.2670142988E+00          7.1881278820E+02          3.8019004822E+01          -1.1245424116E+00         2.2694358826E+01          1.9049178660E+01          
2017-06-16                17:16:08.743              166.38621230              3993.269095               1497633368.743            0                         899                       1.8778606892E+00          1.8629706104E+00          4.2838537710E+02          4.1812257366E+02          2.2670142988E+00          7.1885989400E+02          3.8019004822E+01          -1.1291881958E+00         2.2694358826E+01          1.9047679724E+01          
2017-06-16                17:16:09.780              166.38622432              3993.269384               1497633369.781            0                         899                       1.8722499491E+00          1.8575535778E+00          4.2838499406E+02          4.1822370474E+02          2.2440474481E+00          7.1886325942E+02          3.8018894473E+01          -1.3407185133E+00         2.2694358826E+01          1.9034504682E+01          
2017-06-16                17:16:10.788              166.38623597              3993.269663               1497633370.788            0                         899                       1.8722487467E+00          1.8575523890E+00          4.3166453611E+02          4.2142545893E+02          2.2440468072E+00          7.1891097032E+02          3.8018821716E+01          -1.4810632467E+00         2.2694358826E+01          1.9026205063E+01          
2017-06-16                17:16:11.809              166.38624779              3993.269947               1497633371.809            0                         899                       1.8714110051E+00          1.8569228721E+00          4.3166453611E+02          4.2156379437E+02          2.2130020978E+00          7.1894126882E+02          3.8018821716E+01          -1.3710295357E+00         2.2694358826E+01          1.9034228761E+01          
2017-06-16                17:16:12.825              166.38625955              3993.270229               1497633372.825            0                         899                       1.8714110051E+00          1.8569228721E+00          4.4359961502E+02          4.3321959819E+02          2.2130020978E+00          7.1884516634E+02          3.8018821716E+01          -1.2545283259E+00         2.2694358826E+01          1.9042659444E+01          
2017-06-16                17:16:13.831              166.38627119              3993.270509               1497633373.831            0                         899                       1.8665809499E+00          1.8520301722E+00          4.4359961502E+02          4.3314888209E+02          2.2284424092E+00          7.1884374313E+02          3.8018821716E+01          -1.4250331383E+00         2.2694358826E+01          1.9033344054E+01          
2017-06-16                17:16:14.852              166.38628302              3993.270792               1497633374.853            0                         899                       1.8665773537E+00          1.8520266164E+00          4.4269308074E+02          4.3226371351E+02          2.2284405000E+00          7.1882452554E+02          3.8018603445E+01          -1.6201575821E+00         2.2694358826E+01          1.9018233381E+01          
